https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
joaquinperez.gutierrez,17862237942508109,Yucatan es otro país 🔥
dilcaaff,17931858705071445,Maestro Roshiiiii
xlizzeth_g,17904687942272219,Se reía sin saber que significaba jajaja
fassegovia,18049559756659407,Qué!?!?! Me estan diciendo que la hermana república de Yucatán tiene sus propios insultos ?? 🤣
ac_astrid_,18375576001194440,Macachí ….. el maestro Roshi tratando de entrenar
alber_togz17,18044665778453572,Ese primero se párese al maestro roshi
g.almighty.nc,18011348621796695,Yo quiero un queso
vianeyrmejia,17923981152030111,qué miedote we.
beto_carmona_,18374746633148441,La raza de Yucatán si parece bien desconectada de México
rommelu,18110582680588426,@beto_carmona_ Así estamos y queremos permanecer así
luis_malz,18515081608071341,@marco.mallozzi  @caleb.mull
marcoslozanoga84,18144034138429672,Jajajaja
wesirlandakoreamexico,17862074823509796,Wow debería aprender insultos en lenguaje materno 👏👏👏
gamontserrat,17871395205371842,Universo alterno o Yucatán
tooaaaad1888,17924061444161162,Todos los yucatecos se parecen haha (: 😂
carolaynsa,18161358547391380,😂
dweezilgv,18074267546238405,Esta bien culero el acento yuca
iyamtz,18367470052157479,@candymtz_
idanielcarrillo,17925907005155042,No es de ahuevo reírte con cada cosa que te dicen we
nayi.abdala,18389256352135785,no entendí lo del cangrejo u.u hahahahaha
annabelrawr,17959263263861052,@nayi.abdala
nayi.abdala,17987209742884476,@ac_astrid_ increíble jajaja gracias
mvt008,17887229091382549,Amo al primer señor JAAJAJAJA
lilypaloss,18155647846402197,Ese maestro Roshi yuca está con todo
carloscruz__g,18097739824777688,Cuánto cuesta uno de esos ?
didashmc,18076151380920298,Nivel de insultos ! Desbloqueado en 3-2-1 😎 quetzanahui shinapahala
_alexisnietog,18048632567355969,Cállate perro 🗣️🔥🔥🔥
brend_98_23,17962990979868035,¡Macachipec!
sk1bidilluvia,18078524330324699,Cuando tenga dinero me voy a comprar un yucateco grosero Jajajaja
batman_proxd,18078416149888207,@__lluvi4__ perate tu' yo soy de yuca Mija jajajaj
sk1bidilluvia,18055858937281430,"@batman_proxd JAJAJAJAJAJ, ay ola, te doy 20 pesos"
ruben_is_happy,17885833656262832,Yo te conozco
marquezisidrolopez,18160987744389750,Botón de todos los que nos gustaría visitar Yucatán >>
lizapch,18065625908612647,🤣
jselui5,18055001270286074,Ñiaaa kamaaaa @apuefrain
moonleman,18031955114722484,El del insulto largo ese lo tiene más memorizado que su Curp 🗣️🗣️
juanperedo,17937190241964123,Kaaaaaa meeeee haaaaaaa meeeeeeee... HAAAAAAAAAA!  en Maya Yucateco 🤣🤣🤣🤣🤣
raul_mp22,18382646014182971,“Tu quesooo con pelossccc”😂
lauli.tirado.re,17968526753974951,Uno de esos para ponerlo de llaverito 😍
byfranramos,17911148037234174,@dannalcantarr jaja
eduardo_mv9,18022600742591200,El primero es Radames
kesiahilario,18081268975863736,Jajajka para evitar albures
eddy33f,17928313458133451,Vato locos for every
angvm2016,18020452877781245,Macaaaaachipec 🗣️
wendyberry0230,18055573286634988,Macachipec🗣️🫲🫱
vivian_ccuevasc,18087928540925258,Ay como extraño mi península yucateca
zakky_dy,18345437197161832,No pertenecen a México
meztlijazmiin,18081295838055283,Omg yo quiero aprender ese dialecto 🥹
danywestsp,18047948189367584,"Le voy a pedir a los reyes mi propio yucateco, pa jalale su cabeio."
carmen.ariadna,18126375445498078,Ame al maestro Roshi.🤣
saulclown,17930406690125100,Me dió más risa su acento que los insultos
the_real_tony_loww,18079504346109357,
serapioosorio97,18106745041619158,Maestro roshi yucateco
carajitadeporra,17856829044542532,Aqui tomando nota...
jc7.27,18093044584886113,Tendre que ir a Yucatan por unos cuantos dias para aumentar mi nivel de insultos 🤔
gabogardea,18061268534402269,Jajajaja el Maestro Rossi se fue a vivir a Yaucatan.
eseferofficial1,18025430501769490,😂😂😂😂😂😂
no.hay.ped.ro,17898721572314631,"Wow, ahora quiero vivir ahí"
berevhdz,17893453419348203,Pero qué tienen contra el queso ?
fafelita001,17978111147776843,Comenzaré a decir Macachipec 🐶🤌🏻
jairo.pehe,18085260109787723,🤣🤣
luisatl_,18071588552196257,🤣🤣🤣
fafelita001,18110444575587795,Tremendo cangrejo 🗣
daniia_bm,18062115581190495,@fafelita001 eso es como decir treeeemendo “p*to” jajajaj 😅😅😅😅
hem.7580,18151363255416451,Están curas los yucas
joss_32art,18070119917586319,@totifruttt 😝
kyofuu._,18071986646224934,
bruno99lv,18060689840188131,
sari_tamayo,17910970071240679,🤣🤣👏🔥🗣️
dannidlo,18076450697158772,@sahamara_hayek el @mizaelmanrique no más nos enseñó pelaná y tu curish
mizaelmanrique,18062796326428590,@dannidlo era tu pirix jaja
veritack,18021876815592841,Aaaaahhh por eso dice Belinda que habla yucateco 😮 qué genial.
sahorigarcia97,17871920028449869,Pelana todos los que vean esto
ricardocaalgue,18025791209569045,Tzikin Pan Shut
omarjoab,18075604745125644,Tu queso con pelos jaja
uribenel_,18114869257559042,A los yucatecos les anda haciendo daño andar cerca de Perú
michael_tmpr11,17950805979019939,
jr.rivera1086,17986319960880391,Yo entendi hame hame haaa!!!
joelpintor_,18059426240451172,@isabl_mel
isabl_mel,18324027304211997,@joelpintor_ ja ja ja demasiado tarde me llego este videoooo😂
gamaliel2714,18072053264214936,Ahi esta el maestro roshi
dariusblack7689,18024873947572551,Los raritos de México 😂😂😂
kama_mc_fly_,18081373424475975,Bueno y quien les enseñó a hablar así? JAJAJA
softna_talks,18107009392544731,Épico el maestro Roshi. 🤣🤣🤣
lsvbel_,17867488530399268,"Yucatán es un universo alterno en México 😂 ""maca-chi-pek"" mi fav 😂😂😂"
franciscojavier.vegabarreras,17951398715906304,Q c#lero hablan
la.hija.del.lechero,18093535903867317,Makachipek lo agregaré a mi vocabulario diario 😌🤏🏽
eljarochopotter,17867224074469199,"Macachipec , un corazoncito para venir todos los días a repetir la palabra y aprender la jsjss"
joe_ace213,18299082571271525,
55nat55,17924997600152448,✨Mandarinas peladas e insultos yucatecos✨
janeth.s.1,18046063694404846,@strawberry_blxson
strawberry_blxson,17896178661339930,@janeth.s.1 JAJAJAJAJA 😭
masturcadenas18,18110164915585842,Jajajaja ese maestro rochi es la vrg🤣
_ulises_2k,18084680656959695,
rikochetpapu00,17925843279143444,"Si un yucateco te habla en extraterrestre, p€g∆le alv 😁✊"
thenotoriousguichard,17866904034470647,MAKACHIPEK 🗣️🗣️🗣️🔥🔥🔥👐
_herzzz_,18085017776483485,"El señor del principio se me hizo como una mezcla rara entre Facundo, el maestro Roshi y el dialecto Yucateco"
donn_vallcram,18057373811626800,
cabbareyes,18080363858039686,Jajaja macachi pec será mi nuevo insulto favorito 🤣
gustavo.d83,18096442528758581,@castlezaz y el tuyo?
librosmagicos,18083064308479585,Maestro roshi
daneela9,17910114543244543,El maestro Roshiii
ini1920,18095600362774468,Yucatan siempre fue una país aparte !! 👏👏👏👏🔥🔥🔥🔥
rubenolivaresb,18363393787086734,
rubenolivaresb,18037658966505690,MAKACHÍ PEK
trinoviramontes,18070630577203367,Tu queeeeeeeeso
papi_flauros,17969011406814553,Nesecito una yucateca 🤤
gustavo.d83,17891643705223232,@papi_flauros y clases de ortografía
rockero.19,18069838691363527,No puedo creer que mire esto gratis.  A quien hay que pagar?
daldair19,18096182554767824,Siento que Yucatán es otro país carajo
sandovalivan,18026069525685571,El maestro Roshi 😮😮😮😮
arq.oscarhndz,18242863732291145,El roshi es el mejor 👏
itsmegeovanny,18085031176946795,"A diferencia de Tlaxcala, Yucatán es un mal necesario en México ❤️"
alex.garcia.118,18033023174717368,Isanauip keptaui pocmatilo ponitskit matilo 🗣️🥵🗿
isai_reyees09,18094231345830121,@monicahernandezdelangel 🤣
maybach_g650,18065732372381697,Hablan bien curioso los sureños.
daoxing01,18358101049090961,
_dk_ling,17846735979591855,Macachipec 🗣️
moonsilenth,18110604502579602,Maestro roshi?
pabloocruise,17984376311873057,@alapakii @kiorro8 @reynaabigaail @indorysedano
reynaabigaail,18028575551758138,@pabloocruise ajjajaja
alejandrolopor,18072530135228053,Con razón salen de Yucatán y nadie les entiende
suuhwi55,17959004234858470,Mexico es roblox sus estados son servidores 🤣👏
gabocbr,18081855788002549,En qué momento llegaron los peruanos a Yucatán 🤢
mau_vp13,18143905021436579,Que es queso
lopezhugo529,17857935585477740,Pensé que el viejito se hiba a aventar el Kame hame  haaa!!! Maestro Roshi!!
geralt_of_birria,17885162613390016,Por qué le dicen queso 😵😵😵😵😵😵
danielahped,18062162987169374,Yucatan es otra Matrix diferente a la de México 😂
a_d_r_i_a_n3,18326427031244435,Dios no llego hasta Yucatán 😂
crisbbr03,18008526059805392,"Me gustó mucho, me encantaría que subieran más vocabulario (también más formal) 😍😮"
cerda_avalos,18391906336122230,No me imagino un yuca con lenguaje inclusivo 🤔
arevalo.covarrubio,17984751815911066,Que tienen contra el queso? 🥲
emiii_aqvzzzz,18087142012936697,Que hace mi primo ahi JAJJAJAA
licchino,18071026850028000,Los mayas inteligentes desaparecieron y dejaron solo el cascajo
sylviatorresc,18102327709699989,@licchino 🙄
moreno.alvis,18071751470264376,Bamba yukateca
lozanoluna89,18392874394127549,"El Maestro Babo Roshi, todo un personaje. 😂"
dime_mane_,18317282548173647,Ahora quiero clases de yucateco 🤣
alma.alvarezq,17900278692297720,
a_ghostlybeing,18001435547817277,🗣️ 🔥 BOMba YucAtECA
ghostfaceekillah,18062679551149034,😂😂😂
giovanibec,18108055291592303,IA
alexvisamx,18139884352452807,Los yucatecos son los peruanos mexicanos jajaja
rommelu,18043411439694296,@alexvisamx no lo creo
cerebropositronico,18064987244457055,En Yucatán los insultos tienen que ver con el olor. Anotado ✍️
the_coloradian,18012099038800245,
milosilva,18122334640513557,pelaná🗣️🗣️🗣️
2compadres_2ruedas,17856359319549466,"Me urge un compadre Yucateco, platicaría horas con él"
andreamosag,18015560396795034,@2compadres_2ruedas los nuevos nombres de platillos de pibil 😂 idea millonaria
davilleza,17896539348339934,Macachipeeeeeeec 🗣️🗣️🗣️🗣️🗣️ Maestro Roshi 😱 mis respetos.
hell1p3,18059067320445962,En Yucatán hablan chileno
rommelu,18091553113893120,@hell1p3 no nos insultes. Hablamos español yucateco
_luzalicia.pn,18086820899488814,
leonardo_perez95,17856873015544863,Macachipec
rommelu,17968308977817587,@leonardo_perez95 macachi peek*
alu_vtr,18047912681369478,El maestro roshii 🔥
silvana__montiel,17949599196021341,De ahora en adelante voy a insultar en yucateco. 🫰🏻🫡
g_brunswick,17929183107108635,
valeriayrb,18544327057000548,
angel.may112,17987479304897679,Están buenos. Pero en qué idioma o dialecto está la mayoría
pekaz.x,18094509592834179,@angel.may112 es en Maya 🤗
saulvillegas40,17953222961896219,Makachi peek!
saulvillegas40,18531760495015827,
carlosesparzaperez,17991275951711906,Que problema tienen con los quesos? 😂
joshua_velah,18095631067830492,El maestro roshi al prinsipio 🤣
baphel,18181015951352306,"Necesito aprender más de Yucatán, qué belleza xD tan aleatorio y mágico"
rogelio_exe,18146920708425003,Le pido un Queso al don de la tienda en Yucatán. El dónde la tienda: 😦😠
333yoni333,18085693900749816,Awebooo ya se insultar en yucateco 🔥
jmvv_7,18081916909821725,@leonardodegz 🤣
dianafranxx,18072751613261446,Se escapó de la Casa Kamé😭🫵🏽
_bilobolas,18084818140948634,Puyupoc @le_pointte 😡😡 jummm
luissmercado,18537371440010008,
alondraherrera27,18292879201286706,@bmuraira29
bmuraira29,18057628805247990,@alondraherrera27 🤣
ivan.torres.bdx,18047109836677110,❤️🇲🇽
greta1399,17882527689283695,El maestro rochi anda en Yucatán 🥰🥰🥰
assassin_dexter,18372282067147090,Tu queso con pelos me parece genial 🤣 jajajaja
ese__mi_tripper,17892560808359580,@zonfi_martinez
lizciecastillo,18044416139441917,🤣🤣🤣
elsaulpadierna,18316509970172291,Todos los insultos son QUESOS? 🗣️🗣️🗣️
jonathan_vizcaya_13,18532615246004819,
joaquin_lagunest,18374953405146689,Maestro roshi
the_retrogal,18001117715674560,@rodrigordzr3
mariadiazsanchez22,18378002629181996,El maestro Roshi..🤣🤣
neosdomen,18073741280466115,Así! Pues la tuya! 😆 Jajaja
angelnavarro1309,18081844589052945,Si un yucateco hiciera standup iría a verlo... Probablemente no entendería una mdre pero estoy seguro que me reiria demasiado jajaja 🤣
di.ancona,17888547054373194,@angelnavarro1309 checa a @eljuanamaro
angelnavarro1309,18078040115164915,@di.ancona jajajajaja ya lo cheque 🤣🤣 que gran aporte muchas gracias
ferlopsky,18393455053133183,No sabía que había versión del maestro Roshi Yucateco 😂
ferlopsky,17876689881334606,
ferlopsky,18139737127452759,😂
by__max.ga,18042290870692310,Quien me jaló mi cabeio 🗣️
matthhdz,17912726403089564,Yucatán es un estado mental
soyinsoportv,18536447287063277,A @soyfurrrr le gusta este video.
hijpax,18018195065786790,Que buen ánimo el de los yucatecos 🤣❤️
willy_meade,17959434350858703,Creo que el meteorito que extinguió a los dinosaurios debió de ser más grande!…
jltavera,17875804629431550,Yucatán es otro país y pareciera que no pertenece a México 🤣
hobby_for_ris,17949137784049913,@jltavera te caché
criz_fdez,18058971248535120,"Que pedo, esos weyes están en otra liga"
letlestrange89,18174260551365300,Yo solo sé que no sé nada😦😦😦😦😦😦😦 realmente nada🤣🤣🤣🤣🤣
pao_lizzt,18115853464527135,El primero es el maestro Rochi 😂
junfusionseven,17902700379278584,Macachipec haaaaaaa
luisf.alt_,18081522704088188,@sinuhe_luria
diegomottalv,17958953615865751,LUJO DE INDIOS
shoita73,18047014496397735,El maestro Roshi
rocky_la_iguana,18097741699687990,Macachipec🔥🔥
goshi.whan,18044302460690197,pelaná es maya JAJAJA
neeeeellyy,17938107836960299,Tu queso con pelos 🗣️
im_manuelr07,18000660299827021,
lgz_2330,17945704254049480,Me quedo con 🗣️macachipec del maestro roshi👏😂
ayli.saan,18346986976207263,Como así que el entrevistador no conoce los significados si se escucha igual 💀
zeu_jagter,18294339376259361,"Yucatán ya es otro país, hasta otro continente."
jdavidpte,17903297229277702,En parte de la galaxia queda ese lugar!!!😅😅
lilo_oooh,18483253003072622,Excelente más insultos a mi catálogo
mitzy_can,17854248948557134,@elmarianaa dándole a like a su lengua favorita 😂
malandro_drigo,18084232531963374,Cuando pague Instagram premium?
ecoloco2185,18096274318831892,Cuando tenga dinero iré a robarme un yucareco👍
daniel_ibsan,18066330959375812,@miliiichc
chicharita1417,17906126436125842,Callate Perro!!🗣️🗣️ se parece al maestro Roshi🤣🤣
stay_zam.danni,17876841276332654,Pero que hace el maestro Roshi ay 😮
rochar_more,18085735828769236,
pablog43,18047000531385571,@jazmonga
taniapazfco,17919891684051197,Quiero un esposo yucateco 😍
marlensine_,18081370871016084,Necesito subtítulos de la señora que estaba con el vendedor de fruta
erick_ymelo,17849635983580005,
diegoaguilar2509,18127380538488198,Cómo se escribe porfa quiero aprenderme todos bien al derecho y al revés 🤌🏻💖🫶🏼
ross.gallen,18302532679270531,"Jajajajaja, los amo ❤️ Mérida, te extraño mucho ❤️"
zassyl.rf,17888577507369799,Callate perro JAJAJAJAJA
alix_hdz,17949395745022710,@faqiupodcast
ignaciosalia,17963608781996348,Es que por eso vamos a Yucatán hasta pa mentar madres lo hacen sabroso 🤣
manuel_ojedah_,17872216503445791,Por que todos los entrevistados se parecen son parientes y que 🤔
osmii7,18051212564330210,"Jajaja, ""Quien me jalo mi cabello"" 😂😂😂😂"
_kar_gc,17989572593891247,Como que soy mexicana y no sabía que el yucateco es otro idioma 🤣🤣
snailzdontcry,17842287336604412,LOS DE LA COSTA SON LOS MEJORES AKAJAJAAJAJJAJA
odiosamg,18118356994473851,Quiero un novio yucateco
carlos_mera,18097919530689146,Los yucas estarán consientes de lo feo de su acento 🫣
pedroroamero,18091083682807716,No dejen de hablar maya 🙌🏼👏🏼
juliet0nita,17945813382055541,Tú queso con pelos 🤣🤣🤣
pashpop,18048184721657141,El último revivió a los alushes del monte con ese hechizo
samsilvah,18073016032986966,@pashpop JAJAJAJAJJAJAJAJAJAA
livepeninsula,18074690734955841,son la vg los yucatecos
alejandro_grattarola,18065629898090403,Weyy no sabia que el maestro roshi vive en yucatan 😂😂😂😂
2_bvvv,18131634094472646,akabron
coockiie_dakoo,18368991310153716,Jajajajaja en vez de ofenderme me daría risa 🤣 tan solo con su dialecto 😂😂😂
elgeorge_romo,18206734609312424,"Lo dijo mal, es Maaa kaaa chiii PEEEKKK!!! 🔥🔥🔥"
pamei_galleg0s,18060155333185621,
fcoabrabg,17991430775715181,Curiosos todos los avatares🤣
keycymaror,17902278720280244,Necesito ir a YUCATÁN
mar._lt,17964401957977073,Me dieron un clase de insultos culturales 🤣❤️
limxzip,17951191941033757,Me encantó el primer insulto jajaja está chido como lo dices 😂
leonghetta,18003522218815940,maestro roshi mafubaaaaa
leonghetta,17987565599900739,maestro roshy
imealix,18093910180663909,Yo quiero tener subtítulos en yucateco
mau.deleo,18081111500092078,a la verga el maestro roshi
nes.mp3,18090853414851610,Aahh prro aprendiendo más de mi México
aly.gr,18091835821877900,"""pirix"" y ""Pelana"" son mis insultos favoritos y que aprendí cuando fui a Mérida jajajaja de lo más bello Mérida, Yucatán ✨ quiero volver"
a_noel5,18117198904547339,@carlotacon.c
celicaparga,18374771896146678,JAJAJAJAJAJAJAJA AMO
sandra_fiolx,18096965860776138,No sabía que el maestro rochi sabia yucateco 😮
karla_l.calderon,18091478224808222,Las lecciones de insultos mayas empiezan desde hoy
lorrainejolie,17890961346360533,Pelaná 🗣️🗣️🗣️ ha sido agregado a mi repertorio.
eduardo.mot_art,18002701202666977,Que les hizo el queso déjenlo en paz
aldahirfrg,17994496553839467,Maestro Roshi yucateco
manger_pineda,18080066051115713,@aliensensual hay que informarse 🤓 además ahí también está el maestro Roshi
javumty,18110215705596676,🗣️ Pelana
luisindiferen7e,18055215002296030,Son reales?
yami_azua,17897098227337086,@luisindiferen7e JAJAJAJAJAJAJA
yami_azua,18533305438047881,@luisindiferen7e pelana
luisindiferen7e,17845085736597460,@yami_azua eeeee jajajajajajjajaj no me caches mis comentarios random
luisindiferen7e,18116786959535562,@yami_azua puyupoc
luisindiferen7e,17891313273360256,@yami_azua jauajajajja ya vi que es
yami_azua,18135667627407191,@luisindiferen7e JAJAJAJAJA
nait.ziirc,17887209666253809,@andymomo94 jajajajaj 🤣🤣🤣
zharem25,18060934490568979,
alejandrobrro,18085528261760130,Que ganas de pelearme con un yucateco a puro audio
laloz_rm_,17847486825563279,Se rifó el maestro Roshi yucateco 😂🙌🏻
manu_lhomme,18152284819408216,"Solo significa ""cállate la boca"""
maladesdechica,18076638734329842,Jajajajjajajajaja amo
elyas_l0pez,18032661335722532,Se escucha interesante el idioma.
quevedo02,18162343531381501,@jordan_alexander_vm
julioc.segura,18047073140654450,El maestro Roshi yucateco 🤣😂
miguelherreraes,17937832277963371,Yucatán es el servidor premium
gabrielcruzzaleta,18329208697208520,LOS YUKATECOS TRALELEROS TRALALA
z_mondryx,18086371838495745,
mer.cifrian,18058597892234503,@anuar_bojalil Jesús de Veracruz
mer.cifrian,18091776856856387,Pedazo de pelaná @hoping.to.cope
seelow006,18078816383031870,Estoy convencido que Yucatán no es un verdadero lugar 😂
desirebeckons,18082530511969953,Que tiene Yucatán contra el queso??
_laujazmin,18078285521329119,Macachipec mi fav desde ahora
watahh87,18536821870015329,Que cultura varón 👏🔥 admiro que no pierdan sus raíces saludos desde de El Salvador 👏
paocantu,18059220221211950,@fabirdrzn
fabirdrzn,18081753797286799,@paocantu amén
hector_vilchiz,17897257713336212,Que se vuelva  nacional lo que dijo el maestro roshi 🔥🔥🔥
29nj07,17948952525023388,Cuando tenga dinero voy a borrar esa parte de México 🤣
day.sil_ga,18021967145588086,Macachipac🗣️
sergiorcastillo,17904919254255377,El que dijo el insulto mas largo me recordo a omar chaparro en blac & white😂 cuando simulaba mensajes ocultos al revés en canciones
eliazardo_,18079812362033602,"Ese acento, ese idioma, ese aspecto nativo, debe ser un yucateco. 🤢"
kenyaconygriega,17908158423251306,@eliazardo_ muy diferente no estás eh
eliazardo_,18198271276321014,JAJAJAJA “muy”.
luzum_,17883365877398201,En qué parte de Europa se grabó esto?
rositta_prieto,18082958146956258,🗣️Aweeebo ya tengo insultos nuevos para dedicarle a mi esposo 🔥😂 @andr.esperez195
gabitch10,18086973031938652,TU QUESO LLENO DE PELOS
bananas_are_ana,18058919852219208,@ninasbienmx @unafantaporfa @soyfurrrr
jazel_sanchez01,18099678529665054,"Porque hablan como cucho, de don gato y su pandilla???"
taniapazfco,17929904375997413,@jazel_sanchez01 ese personaje era yucateco traía guayabera jaja
sky_dsun,18097237558685324,Weee yo siempre he querido irme a vivir a Yucatán porque no solo es bonito si no también me gusta el acento y lo sé imitar re bien🤣 pero después de ver esto estoy decidida 100% a irme allá 🤣
ekornix_krowll,18129801136433851,Tener un amigo Yucateco debe ser a toda madre
alcantaraoscar,18095856760801799,Alv el maestro Roshi
aaron_ams13,17942254290063062,Cuando tenga dinero me voy a comprar un yucateco para que insulte a la gente que me cae mal !!
aaron_ams13,18311032576301363,@cortes.granados 🤣🤣
soyvillafan,18083988260298777,🗣️ callateperro
alemonthermes,18081016613042908,El maestro Roshi tiene razón 🤣
jorgemontalvof,18094798708697933,@raularteagah
kdvssss,17881467984404504,Deberíamos usarlos en todo mexico
oscar_pedrazaa,18047986697469008,@kdvssss cuál es tu insulto yucateco favorito?
ladyajjp,18070993391012140,Yucatan tiene al maestro rochi…😮
xhenetrejo,17970440762959491,Yo no les entiendo sabes yo nomás les hago así 🖕💪💪 x si acaso ☺️ vatos locos x siempre
allamistakeo,18094838308838513,Ojalá Yucatán existiera en el mundo real
devula,18358941874088145,@allamistakeo Kien me jaló mi cabeio
i_alexis_ochoa,18297054532281985,En que servidor están ?
roxcat_095,17914560414203971,"Sea lo que sea, si es cierto, es increíble que sigan teniendo arraigados y presentes sus lenguajes originarios 🐐"
rafarg23,18006443663648798,Maestro Roshi... Buen costplay!!!!👏
geo_moran_11,18064345973112215,El primero me recordó al maestro Roshi jajajajajaja
charlydiazxd,17923817406172007,*insultos desbloqueados*
liztrbl_,18110528452605008,Algún día comprare a un yucateco🤣🤣🤣
oalc07,18025456550569996,
oalc07,18242989930294591,Makakosapo
adriana_zeron_con_z,18103398811652262,@zarinazeron
marianaortizmo,18075652226235901,Macachipec @claualvarado99 @pauaagc
claualvarado99,17904134160274166,@marianaortizmo macachipec la tuya ✊🏻✊🏻
pauaagc,18061910747567794,@marianaortizmo JAJAJAJA
diamondsupplyco1,18105783412610570,
deen.sau,18044130122465195,Macachipec 🗣️👐
greeef21,18100782001659738,Thu queeeeeso con pelos
_compa_santi_,18071423566990260,
eldanniedarko,17871949032446761,JAJAJAJAJAJAJAJAJAJA MACACHIPEK🔥
fanny_gonzt,18077034728180459,@alanyairvc
hectormanueltrejo,18045401969682167,El día que sea millonario lo primero que haré será comprarme un yucateco.
dmtunda,18091522645863286,"@hectormanueltrejo Manuel, en la boda quiero a un yucateco"
hectormanueltrejo,17948707275029241,@dmtunda @dianaalpe  va a llevar a uno.
dmtunda,17938929039085135,@hectormanueltrejo JAJAJAJAJAJJA OYESICIERTOOO
frvnsvcd,18071851970007142,Hablan tan feo que ni los subtítulos se entienden
pachuzmon,17924431485169141,Es que Yucatán es otro universo de México.
islo.pez,18086328658752829,Pelaná😂😂😂😂😂😂 👏
badbellababbie,18031404797723862,
yonathan_argueta,17918161332197412,Puyupoc sos vos @littleviejo ?
celso_limon,18325569877213246,Que suerte que tengan dos idiomas para insultar 🥲🤣
karenzetinasalinas,18055248713297631,"Soy de Veracruz,pero en yucatan mucho ambiente por allá 🤣🤣🤣"
alexxmx96,18070942340023355,Jajaja están duros los yucas 🤣
hectorial,18369460405156344,Amo el acento yucateco
ricaroots,18363558769085802,Me urge la transcripción del insulto largo 😂
luis.espinozaaa,18041027417484952,Quién me jalo mi cabello 😂
a_zzz_i_k_,18096600100784679,"@luis.espinozaaa lo pronuncias mal, bro. Es así: quienmejaló mi cabeio🗣️"
milo.hirsch,17873834244440223,Me confunde más que insultarme 😂😂
17strawberry14,18111013048513748,TE AMOOOO YUCATÁN ❤️❤️
_imsusi,18270502477303116,
edu_casrod,18076833386131085,🗣️📣 ¡MAKACHIPEK! 🔥🔥🔥
angelica.german_,17947192676922470,🗣️
alanhybrid,18063501629624979,El primero invoco a su Pokemón
omar_juato55,18081385622514437,@alanhybrid tu queso con pelos
pink_lilyy8,18130753813490140,
galocuevas,18068770859585152,"Me mama que muchos insultos mayas suenan como árabe, y fácilmente podrían escribirse en abjad. Por ejemplo, سصنأ (sisaná)، پلنأ (bilaná ≈ pelaná), etc ..."
ariel__m.o,18408619267186260,Evidente su relación odio/ antojo con el queso
stephanalvacan,18390195889120651,🤣🤣🤣 el vato loco yucateco no exis...😂😂😂
mlcm_mo,18420670015119074,Ese compi es el de los ojos rojos ?
gxstxvx.mp3,18096456118739747,Algún día me compraré un yucateco grosero
santiago__hdz__,18085004728787171,El maestro Roshi
kandyy.robles,18487175296073998,Like para aprendérmelo y recordarlo cada que le den jajaja ❤️
delia_jackson8,17865321231416478,Tu pirix🗣️ 🧀
0xmii,18069287090366757,Pinches yucas pelados
lene_p.r,18168822976375153,@fdna_vdz aprendetelos para que insultes con clase
fdna_vdz,18074930494927016,En eso ando
gerardo170500,18053570402288032,Macachipec será mi nueva palabra favorita
jazijg,18180363751343487,Maestro roshi Yucateco😂
syyoouu,17860988490516055,Que divertido son los yucatecos ojalá fueran reales
radwulf_pimienta,18094323052645234,"Decidido, me voy a estudiar Maayat'aan a Yucatán 🫶🏻"
eddymunster04,18095324773817009,"Maaaa que rico uno con pelos madrina, para unos insulto, para otros premio 😍"
jano_arjona,18076426478273819,@pacoblingbling
jano_arjona,17969857493796718,Puyupoc jajajaja
eldavismcfly,18059700677443364,
zipmsgh,18048753470346574,Sikil u pa'ki la Wit
georgerico35,18080868959112973,Más despacio que estoy tomando nota 📝🗣️
marlen.roak,17981867378920666,Tremendo cangrejo 🦀
poncho8548,18154215058396091,A horita me doy cuenta que el JJ ES DE ESE ESTADO PORQUE NO SE LE ENTIENDE NADA NI PARA LAS PELÍCULAS
maysan_vega,18104262358714173,Malixpek !!! Perro callejero 🤣🤣🤣🤣
_dimesantos,18154804711406406,MACACHIPEC 🗣️🗣️ JAJAJAJA MI FAV
emelimorales_14,18081874978840579,Y yo pensando que los insultos en Venezuela eran extraños 😂
liluuues87,18081493916475786,
g.houl.a,18061587623577738,DJAJAJAJAJSHS
lalo.war,18311798521221002,El que dijo el insulto largo sonaba a cuando pones un audio al revés jajaja hermosa lengua el maya
halialaslow666,18111668104569046,El maestro roshi yucateco
acidcalavera,17850670935576917,Que chulada de gente mi mexico❤️
_albertolab,18050855024657171,En cuál continente queda Yucatán.?
edmoherrera,18026904179752745,"Yucateco diciendo ""vato loco"" jajsjajaa"
alejandrosandria,18184239940343689,Me quedo con el macachipec
acidcalavera,18389491591121262,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥
zul_ormart_,18532780144041914,Yucatán es un México dentro de México jajajajaja 🤣
yesus_emanuel21,18065586128524770,aAyAy su puta ta bueno eso mdr!😆🤣💥
antoniomt09,17995702535696772,"El último echo un conjuro, aguas con eso."
ninfasajaropulos,17859994359531950,Que cool Que usen un dialecto y todos hablen diferente 🙌🏼⭐️⭐️
gilmmx,17917348089083810,Cuánto costará un yucateco?
di02709,18157443166398394,El maestro Roshi 😮😮😮
motha041,18083328413076487,No MMS déjalo sin cortar mmn
navaret80,17950119483043539,A cuánto venden a esos aldeanos
aans3es,17995228523703659,Que culero hablan no mames 🤣🤣🤣
