hashtags:,#fyp,#merida,#yucatan,#humor,#comedia
post_url,username,comment_id,comment_text
naydukovic,18053051771277037,https://www.instagram.com/p/DGqzuBQJ4iB/,Me gusta más el Duhasteco jajaja😂
genekineret,18025381361385823,https://www.instagram.com/p/DGqzuBQJ4iB/,😍😍😍😍😍
elemml,17869575264320871,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajjajajaaj “Ricardo” para cochinita jajajajaja RECADO
paulelaleman,17930177853001970,https://www.instagram.com/p/DGqzuBQJ4iB/,cada vez más yucateco 🥰😮‍💨
mighty_tynus,18077951161640716,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman deutchcateco heil chac
wen_gabriela,18050328374183330,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman cuánto cuesta un Ricardo para cochinita?
denisse.bernal_,17985896243646716,https://www.instagram.com/p/DGqzuBQJ4iB/,"@paulelaleman algo más que eso, eres un yucateco y medio 😉😅"
titatzb,18071966635832212,https://www.instagram.com/p/DGqzuBQJ4iB/,"Jala, ya tomaste agua de cenote @paulelaleman"
juan_puc,18034599509532384,https://www.instagram.com/p/DGqzuBQJ4iB/,"@paulelaleman te amo, pelaná 🙌"
escobedomariian,18299632423242563,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman ven a tixkokob
tania_k_s,18036850541442118,https://www.instagram.com/p/DGqzuBQJ4iB/,@escobedomariian sería un regreso a su tierra natal 🤣
vazquezclauk,18079150567637140,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman yo te llevo lo que quieras 😜
monika_maritza,18021569351661793,https://www.instagram.com/p/DGqzuBQJ4iB/,Te amo😂
fraanck22,18021612242460300,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya 🔥
fabylofr,18062131009800046,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂😂👏👏👏
casagranadamx,17895174402072419,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajaja muy bueno!
lizh_90,18073199263695667,https://www.instagram.com/p/DGqzuBQJ4iB/,Yucaturco”! 😂😂
pillofeli,18498566638002906,https://www.instagram.com/p/DGqzuBQJ4iB/,Por idiotas como este el pais se llena de gente de merda
victormanuel.estrella.395,18050031278337040,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja bien loco y le gusta
gilberto_ct415,18099106099507341,https://www.instagram.com/p/DGqzuBQJ4iB/,Siguen acobijando extranjeros en el futuro crearán que son dueños de Yucatán y van a valer vg pelanax no entienden valen vg!
chale5746,18088669174503968,https://www.instagram.com/p/DGqzuBQJ4iB/,No digas mamadas tu no eres de tixkokob. Puto ..
alexagih_9,18023270711437884,https://www.instagram.com/p/DGqzuBQJ4iB/,Preciosa playeraaaa Pau
veronica.garciiaaa,18266304256284879,https://www.instagram.com/p/DGqzuBQJ4iB/,Paul Porfavor ayúdame a conseguir dos boletos para tu show de hoy en Cancún porfavor 🙌❤️
hitomi_locksofficial,17947770011813883,https://www.instagram.com/p/DGqzuBQJ4iB/,"Oficialmente ya no es recado, es ricardo y así se queda"
juliolealortiz,18265093549280427,https://www.instagram.com/p/DGqzuBQJ4iB/,@hitomi_locksofficial RICARDO ROJO😂
qjstjo,18063485092758738,https://www.instagram.com/p/DGqzuBQJ4iB/,@juliolealortiz y hay negro también 😂
ani_amaya88,18015490553693845,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂 se re m A m0
juajuanchor,18037279934426297,https://www.instagram.com/p/DGqzuBQJ4iB/,El naziteco sabe 👏🏽👏🏽👏🏽
