hashtags:,#broma,#yucatan,#merida,#humor,#destrampados,#fyp
post_url,username,comment_id,comment_text
franciskolara,18058288960788705,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAJAJA
jgardime,17977847252662039,https://www.instagram.com/p/DEsS3JHp1iJ/,El bromas
gelb20_rot,18098339554498248,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajaja estuvo bueno, Joss si tiene carácter"
maritziitauicab,18005736170703365,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajajajajajaja saludos desde Mérida, les dieron uno de su propio chocolate jajajajaja"
ruso_g.ortz,18052810061281823,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaja
analeticia.pechchim,17881254816122628,https://www.instagram.com/p/DEsS3JHp1iJ/,😅😄🤣🤣🤣🤣🤣🤣
juliolealortiz,18036545579525813,https://www.instagram.com/p/DEsS3JHp1iJ/,@analeticia.pechchim 😂😂
catherine.montano.50,18291361876241333,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂😂
perro_pachamama,18082136515588725,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajajaj actuadísimo pero al final contenido jajajaj
cel7al,18069507742746675,https://www.instagram.com/p/DEsS3JHp1iJ/,Que se siente destrampados 😂😂😂😂
escotosthepanie,18042003026197319,https://www.instagram.com/p/DEsS3JHp1iJ/,👏👏👏
ary.esquivel.161,17998572116568049,https://www.instagram.com/p/DEsS3JHp1iJ/,Ese Joss nunca lo había visto tan enojado 😂
danielhernandez5049,17874215043251195,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂
dponcedzul,17921299781918488,https://www.instagram.com/p/DEsS3JHp1iJ/,😮😂😂😂
palomitafrogs,18055500292965838,https://www.instagram.com/p/DEsS3JHp1iJ/,Pork nadie  aviso k estaban en mi lidna merida
antxnio_u,17930580299994277,https://www.instagram.com/p/DEsS3JHp1iJ/,@palomitafrogs no mame doña escriba bien
tonitapech,17890513878118808,https://www.instagram.com/p/DEsS3JHp1iJ/,@palomitafrogs 😢
swts_sants,18079199893556866,https://www.instagram.com/p/DEsS3JHp1iJ/,@_antxnio.wx 😂😂
dannramirez_,18489690688017154,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAJAJ DENLE SU COCA PARA LA PRESIÓN
juliolealortiz,18019900307643821,https://www.instagram.com/p/DEsS3JHp1iJ/,@dannramirez_ 😂😂
soybtoficial,18325564003093912,https://www.instagram.com/p/DEsS3JHp1iJ/,“Les vamos a hacer una brgoma” jajaja
thedarknightmid,18062588311894456,https://www.instagram.com/p/DEsS3JHp1iJ/,@soybtoficial JAJAJAJA JAJAJAJA
juan_carlos5442,18054481735998085,https://www.instagram.com/p/DEsS3JHp1iJ/,Estuvo bueno y sus caras 🤣🤣😂😂😂
juliolealortiz,18067123288819630,https://www.instagram.com/p/DEsS3JHp1iJ/,@juan_carlos5442 😂
juan_carlos5442,18256346068279969,https://www.instagram.com/p/DEsS3JHp1iJ/,
josealejandroramirezhoo6,18052374704045900,https://www.instagram.com/p/DEsS3JHp1iJ/,Buen trabajo con los destrampados
ellenhinde,18077925505554367,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
chalemarisol,18029007638562760,https://www.instagram.com/p/DEsS3JHp1iJ/,Sintieron lo qué ellos le hacen a las personas. Jiii
edificiosmayas,18054173924294835,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaajjajajaj uaaaay bebé
juliolealortiz,17888329266175171,https://www.instagram.com/p/DEsS3JHp1iJ/,@edificiosmayas tremendo actor!
g_ener9,18063973837860195,https://www.instagram.com/p/DEsS3JHp1iJ/,Wix iriski 😂jaja
joanajn05,18040609547346029,https://www.instagram.com/p/DEsS3JHp1iJ/,"Hubieran hecho ""Wiwiriskissssss"" al final jajajajaja"
juliolealortiz,18354614689123008,https://www.instagram.com/p/DEsS3JHp1iJ/,@joanajn05 se les movió el wiwirisky 😂
tellez__mariette,18387348553098702,https://www.instagram.com/p/DEsS3JHp1iJ/,@juliolealortiz 😂😂😂
krnsanguinettii,17894195877135996,https://www.instagram.com/p/DEsS3JHp1iJ/,Ya no se si es pintura en la Cara o es su cara de palido jajajaja
joanajn05,18054375692070430,https://www.instagram.com/p/DEsS3JHp1iJ/,@krnsanguinettii sí se ve bien emperrado jajajajajaja
juliolealortiz,18070121338743470,https://www.instagram.com/p/DEsS3JHp1iJ/,@krnsanguinettii 😂😂
matosguadalupegonzalez,18019228160409498,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja hoy si les toco a los destrampados jajaja😂😂😂😂😂
juliolealortiz,18045936746515549,https://www.instagram.com/p/DEsS3JHp1iJ/,@matosguadalupegonzalez 😂😂
joesantanab,18474471424017521,https://www.instagram.com/p/DEsS3JHp1iJ/,"El bromas, wiwirisky 😂😂😂😂"
juliolealortiz,17933818508975509,https://www.instagram.com/p/DEsS3JHp1iJ/,@joesantanab jajajaj 😂
reyniitaa,18072170329674271,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂😂😂😂
gabopacheco,18024326885635460,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAJAJAJAJAJAJAJAJA WIWIRISKY
guille_g25,18068510065699352,https://www.instagram.com/p/DEsS3JHp1iJ/,Riace cabron jajaja
hachajuan,18063132472921201,https://www.instagram.com/p/DEsS3JHp1iJ/,Se portaron putones los destrampados no aguantaron ni porque asen bromas se dan cuenta cuando es una
martincocomnavarro,18059122894937455,https://www.instagram.com/p/DEsS3JHp1iJ/,Sapos
brandonaf23,18064599331803918,https://www.instagram.com/p/DEsS3JHp1iJ/,Todo Pvto el oskarin le tira la gorra y se echa a correr👎
mariaisabel.jimenesrosado,18342056293150343,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaja mi vida los desgraciados isieron un video saludando a la señora papá y a lusesita son payasas de cancun saludos hermosos
